x,y,d,t
37.51246666666667,127.102675,2021/05/30,14:09:08
37.51251166666667,127.10264333333335,2021/05/30,14:09:08
37.51266333333333,127.10241666666667,2021/05/30,14:09:09
37.51240833333333,127.10245833333332,2021/05/30,14:09:10
37.51222833333334,127.10265333333334,2021/05/30,14:09:11
37.51211,127.10288166666666,2021/05/30,14:09:12
37.512085,127.10309666666666,2021/05/30,14:09:13
37.512078333333335,127.10333833333334,2021/05/30,14:09:14
37.51221666666667,127.103495,2021/05/30,14:09:15
37.512188333333334,127.10352166666668,2021/05/30,14:09:16
37.512123333333335,127.10372000000001,2021/05/30,14:09:17
37.51160333333333,127.10378166666666,2021/05/30,14:09:18
37.51159666666667,127.10385166666669,2021/05/30,14:09:20
37.511581666666665,127.10391333333334,2021/05/30,14:09:21
37.51161166666667,127.10396,2021/05/30,14:09:22
37.511583333333334,127.10398166666667,2021/05/30,14:09:23
37.51154833333333,127.103965,2021/05/30,14:09:24
37.51155166666667,127.10397666666668,2021/05/30,14:09:25
37.511555,127.10394833333334,2021/05/30,14:09:27
37.511545,127.10392666666667,2021/05/30,14:09:28
37.51155666666667,127.10391,2021/05/30,14:09:29
37.511565000000004,127.10389833333332,2021/05/30,14:09:30
37.51157333333333,127.10388166666668,2021/05/30,14:09:31
37.511561666666665,127.103875,2021/05/30,14:09:32
37.51155166666667,127.10387,2021/05/30,14:09:33
37.51157,127.10386500000001,2021/05/30,14:09:35
