x,y,d,t
37.51154666666666,127.10704833333332,2021/05/30,14:20:19
37.51156,127.10705833333334,2021/05/30,14:20:20
37.51155833333333,127.10707,2021/05/30,14:20:21
37.51157166666667,127.10708500000001,2021/05/30,14:20:23
37.511583333333334,127.10709833333334,2021/05/30,14:20:24
37.51159166666666,127.10710833333333,2021/05/30,14:20:25
37.511610000000005,127.10711666666666,2021/05/30,14:20:26
37.511628333333334,127.10712666666669,2021/05/30,14:20:27
37.51164666666667,127.10712166666666,2021/05/30,14:20:28
37.51166333333333,127.10713166666667,2021/05/30,14:20:30
37.511675,127.10713833333332,2021/05/30,14:20:32
37.51168166666666,127.10714833333334,2021/05/30,14:20:33
37.511696666666666,127.10715666666668,2021/05/30,14:20:34
37.511700000000005,127.10716833333332,2021/05/30,14:20:35
37.51171,127.10718333333334,2021/05/30,14:20:37
37.511718333333334,127.10719499999999,2021/05/30,14:20:39
37.51172666666666,127.1072,2021/05/30,14:20:40
37.511735,127.10720500000001,2021/05/30,14:20:41
37.511745,127.10722,2021/05/30,14:20:43
37.51174666666667,127.10723166666666,2021/05/30,14:20:45
37.51175833333333,127.10724,2021/05/30,14:20:47
37.51177499999999,127.10724333333334,2021/05/30,14:20:48
37.511786666666666,127.10724666666668,2021/05/30,14:20:49
37.51179333333334,127.10725666666667,2021/05/30,14:20:50
37.51181333333333,127.10726333333332,2021/05/30,14:20:52
37.51182166666667,127.10727,2021/05/30,14:20:53
37.511833333333335,127.107275,2021/05/30,14:20:54
37.511845,127.10728166666668,2021/05/30,14:20:55
37.51185666666667,127.10728666666667,2021/05/30,14:20:56
37.51186666666667,127.10729500000001,2021/05/30,14:20:57
