x,y,d,t
37.50700666666667,127.09897500000001,2021/05/30,14:32:13
37.506993333333334,127.09898166666666,2021/05/30,14:32:14
37.50698666666666,127.09901333333333,2021/05/30,14:32:14
37.50698666666666,127.09903166666666,2021/05/30,14:32:15
37.50697666666667,127.09899166666668,2021/05/30,14:32:16
37.507023333333336,127.09900999999999,2021/05/30,14:32:17
37.507015,127.09905333333333,2021/05/30,14:32:18
37.50700666666667,127.09908833333333,2021/05/30,14:32:19
37.50701166666667,127.09912833333334,2021/05/30,14:32:20
37.507020000000004,127.09915166666666,2021/05/30,14:32:21
37.507025,127.09917666666666,2021/05/30,14:32:22
37.50703,127.09920333333334,2021/05/30,14:32:23
37.50702833333333,127.09922499999999,2021/05/30,14:32:24
37.507034999999995,127.099255,2021/05/30,14:32:25
37.507041666666666,127.09928,2021/05/30,14:32:26
37.50704333333333,127.09930333333332,2021/05/30,14:32:27
37.50704333333333,127.09932833333332,2021/05/30,14:32:28
37.50704833333334,127.09934999999999,2021/05/30,14:32:29
37.507045,127.09937333333333,2021/05/30,14:32:30
37.50704666666666,127.09939000000001,2021/05/30,14:32:31
37.507045,127.09941166666667,2021/05/30,14:32:32
