x,y,d,t
37.5773541815579,127.044949857518,2024/08/23,21:46:39
37.5774110527709,127.044841982424,2024/08/23,21:46:41
37.5774881662801,127.044692868367,2024/08/23,21:46:43
37.5775920599699,127.044510981068,2024/08/23,21:46:45
37.5777023658156,127.044344432652,2024/08/23,21:46:47
37.5777969555929,127.044209986925,2024/08/23,21:46:49
37.5778654357418,127.044107224792,2024/08/23,21:46:51
37.5779191218317,127.044012425467,2024/08/23,21:46:53
37.5779510987923,127.043951740488,2024/08/23,21:46:55
37.5779697904363,127.043912932277,2024/08/23,21:46:57
37.5779825728387,127.043892061338,2024/08/23,21:46:58
37.5780087662861,127.043836237863,2024/08/23,21:47:00
37.5780380610377,127.043795334175,2024/08/23,21:47:02
37.5780538609251,127.043782426044,2024/08/23,21:47:03
37.5780642544851,127.043770523742,2024/08/23,21:47:04
37.578081311658,127.043751832098,2024/08/23,21:47:06
37.5791392335668,127.042678361759,2024/08/23,21:48:15
37.5792187778279,127.042720438913,2024/08/23,21:48:16
37.5792034389451,127.042712140828,2024/08/23,21:48:18
37.5791919557378,127.042687665671,2024/08/23,21:48:20
37.5792070431635,127.042684229091,2024/08/23,21:48:22
37.5792207475752,127.042680457234,2024/08/23,21:48:23
37.5792405288666,127.042671740055,2024/08/23,21:48:25
37.5792606873438,127.04266696237,2024/08/23,21:48:28
37.5792663032189,127.042676098645,2024/08/23,21:48:29
37.5792590528727,127.042690850794,2024/08/23,21:48:31
37.5792691949755,127.042696047574,2024/08/23,21:48:34
37.5792839052156,127.042712979019,2024/08/23,21:48:36
37.5793012557551,127.042743237689,2024/08/23,21:48:37
37.5793676823378,127.042891681194,2024/08/23,21:48:39
37.5794027606025,127.04299243167,2024/08/23,21:48:40
37.5794874597341,127.043234501034,2024/08/23,21:48:42
37.5795622263104,127.04348411411,2024/08/23,21:48:44
37.5799802318215,127.044618856162,2024/08/23,21:49:00
37.5799638871104,127.044640816748,2024/08/23,21:49:01
37.5800002645701,127.044643582776,2024/08/23,21:49:02
37.5799251208082,127.044652132317,2024/08/23,21:49:04
37.5799231510609,127.044681971893,2024/08/23,21:49:22
37.5799339218065,127.044739807025,2024/08/23,21:49:24
37.57993794512,127.044790685177,2024/08/23,21:49:25
37.579960282892,127.044921442866,2024/08/23,21:49:27
37.579986769706,127.045000316575,2024/08/23,21:49:28
37.5800250750035,127.04509771429,2024/08/23,21:49:29
37.5800685351714,127.045210618526,2024/08/23,21:49:30
37.5801083492115,127.045334251598,2024/08/23,21:49:31
37.5802255701274,127.045568525791,2024/08/23,21:49:33
37.58038461674,127.045812355354,2024/08/23,21:49:35
37.5804716628045,127.045926852152,2024/08/23,21:49:36
37.5806362833828,127.046124245971,2024/08/23,21:49:38
37.5807789014652,127.046266570687,2024/08/23,21:49:40
37.580836317502,127.046320969239,2024/08/23,21:49:41
37.5809220224619,127.046439237893,2024/08/23,21:49:43
37.5809495989233,127.04649053514,2024/08/23,21:49:44
37.5809702184051,127.046537138522,2024/08/23,21:49:45
37.5810078531504,127.046612408012,2024/08/23,21:49:47
37.5810825359076,127.046706452966,2024/08/23,21:49:49
37.5811219308525,127.046758839861,2024/08/23,21:49:50
37.5811765389517,127.046852717176,2024/08/23,21:49:52
37.5812023552135,127.046963525936,2024/08/23,21:49:54
37.5811797240749,127.047109287232,2024/08/23,21:49:56
37.5811538239941,127.047189502046,2024/08/23,21:49:57
37.5811334559694,127.047282708809,2024/08/23,21:49:58
37.5811290973797,127.047395193949,2024/08/23,21:49:59
37.5811542849988,127.047502985224,2024/08/23,21:50:00
37.5812390260398,127.047712029889,2024/08/23,21:50:02
37.581290868111,127.047821329907,2024/08/23,21:50:03
37.5813324842602,127.047915123403,2024/08/23,21:50:04
37.5813773693517,127.047995170578,2024/08/23,21:50:05
37.5814188597724,127.048054262996,2024/08/23,21:50:06
37.5814700312912,127.048153840005,2024/08/23,21:50:08
37.5814884714782,127.048228187487,2024/08/23,21:50:10
37.5814685644582,127.048332290724,2024/08/23,21:50:12
37.5814457656816,127.04841401428,2024/08/23,21:50:14
37.5814321031794,127.048462713137,2024/08/23,21:50:15
37.5814025569707,127.04856983386,2024/08/23,21:50:17
