x,y,d,t
37.56281350,127.06833110,2024/09/08,09:09:41
37.56265610,127.06853690,2024/09/08,09:09:46
37.56260770,127.06860070,2024/09/08,09:09:51
37.56256250,127.06869880,2024/09/08,09:09:55
37.56253410,127.06883550,2024/09/08,09:10:00
37.56241610,127.06905310,2024/09/08,09:10:05
37.56234000,127.06914810,2024/09/08,09:10:10
37.56228140,127.06924390,2024/09/08,09:10:14
37.56220840,127.06936530,2024/09/08,09:10:19
37.56215530,127.06947190,2024/09/08,09:10:24
37.56206030,127.06961580,2024/09/08,09:10:29
37.56198910,127.06972360,2024/09/08,09:10:33
37.56191350,127.06984370,2024/09/08,09:10:38
37.56184140,127.06997210,2024/09/08,09:10:43
37.56176690,127.07009420,2024/09/08,09:10:48
37.56172900,127.07022890,2024/09/08,09:10:52
37.56165580,127.07036890,2024/09/08,09:10:57
37.56157080,127.07046040,2024/09/08,09:11:02
37.56147720,127.07058930,2024/09/08,09:11:09
37.56141220,127.07063830,2024/09/08,09:11:14
37.56133800,127.07068450,2024/09/08,09:11:19
37.56134040,127.07072310,2024/09/08,09:11:24
37.56134000,127.07091490,2024/09/08,09:11:30
37.56126120,127.07086630,2024/09/08,09:11:38
37.56126190,127.07087540,2024/09/08,09:11:42
37.56126150,127.07087810,2024/09/08,09:11:47
37.56126330,127.07087680,2024/09/08,09:11:52
37.56126670,127.07085300,2024/09/08,09:11:59
37.56132980,127.07094640,2024/09/08,09:12:07
37.56133460,127.07094600,2024/09/08,09:12:12
37.56133050,127.07096220,2024/09/08,09:12:17
37.56133010,127.07096330,2024/09/08,09:12:22
37.56133470,127.07096610,2024/09/08,09:12:27
37.56134400,127.07096830,2024/09/08,09:12:32
37.56134710,127.07096550,2024/09/08,09:12:37
37.56134660,127.07096070,2024/09/08,09:12:42
37.56134470,127.07096220,2024/09/08,09:12:47
37.56134470,127.07096220,2024/09/08,09:12:52
37.56134470,127.07096220,2024/09/08,09:12:57
37.56134130,127.07093940,2024/09/08,09:13:04
37.56131350,127.07097580,2024/09/08,09:13:11
37.56133030,127.07098370,2024/09/08,09:13:16
37.56125220,127.07093150,2024/09/08,09:13:21
37.56116580,127.07085540,2024/09/08,09:13:26
37.56104790,127.07088740,2024/09/08,09:13:30
37.56092500,127.07085890,2024/09/08,09:13:35
37.56083270,127.07081180,2024/09/08,09:13:39
37.56078020,127.07077690,2024/09/08,09:13:44
37.56075700,127.07091410,2024/09/08,09:13:49
37.56076180,127.07109030,2024/09/08,09:13:54
37.56068420,127.07116220,2024/09/08,09:13:59
37.56058540,127.07126700,2024/09/08,09:14:03
37.56052900,127.07140620,2024/09/08,09:14:08
37.56045900,127.07154190,2024/09/08,09:14:13
37.56041900,127.07164580,2024/09/08,09:14:17
37.56045050,127.07174910,2024/09/08,09:14:22
37.56052480,127.07179140,2024/09/08,09:14:27
37.56065670,127.07187550,2024/09/08,09:14:32
37.56075250,127.07193300,2024/09/08,09:14:36
37.56081370,127.07190720,2024/09/08,09:14:41
37.56078880,127.07188970,2024/09/08,09:14:46
37.56068080,127.07174580,2024/09/08,09:14:51
37.56080690,127.07180170,2024/09/08,09:14:55
37.56086750,127.07184220,2024/09/08,09:15:01
37.56097200,127.07187410,2024/09/08,09:15:06
37.56114050,127.07197890,2024/09/08,09:15:11
37.56116840,127.07201260,2024/09/08,09:15:16
37.56134040,127.07218050,2024/09/08,09:15:21
37.56143750,127.07225540,2024/09/08,09:15:25
37.56155530,127.07229390,2024/09/08,09:15:30
37.56169710,127.07232800,2024/09/08,09:15:35
37.56182200,127.07238580,2024/09/08,09:15:40
37.56194040,127.07246260,2024/09/08,09:15:44
37.56202840,127.07254100,2024/09/08,09:15:49
37.56212690,127.07259180,2024/09/08,09:15:54
37.56223280,127.07263670,2024/09/08,09:15:58
37.56234380,127.07269660,2024/09/08,09:16:03
37.56244340,127.07275080,2024/09/08,09:16:08
37.56246790,127.07274500,2024/09/08,09:16:12
37.56257560,127.07283550,2024/09/08,09:16:17
37.56268980,127.07289810,2024/09/08,09:16:21
37.56279040,127.07294700,2024/09/08,09:16:26
37.56295120,127.07303890,2024/09/08,09:16:31
37.56304630,127.07305930,2024/09/08,09:16:35
37.56315930,127.07314100,2024/09/08,09:16:40
37.56328490,127.07320630,2024/09/08,09:16:45
37.56339200,127.07326840,2024/09/08,09:16:49
37.56349040,127.07333350,2024/09/08,09:16:54
37.56357880,127.07339710,2024/09/08,09:16:58
37.56366580,127.07345550,2024/09/08,09:17:03
37.56373860,127.07351020,2024/09/08,09:17:08
37.56381460,127.07355100,2024/09/08,09:17:12
37.56387110,127.07358660,2024/09/08,09:17:17
37.56401240,127.07367800,2024/09/08,09:17:22
37.56409940,127.07372960,2024/09/08,09:17:26
37.56421600,127.07380710,2024/09/08,09:17:31
37.56437400,127.07388950,2024/09/08,09:17:35
37.56448380,127.07391730,2024/09/08,09:17:40
37.56458820,127.07397060,2024/09/08,09:17:45
37.56470740,127.07402630,2024/09/08,09:17:49
37.56482140,127.07408650,2024/09/08,09:17:54
37.56493060,127.07415710,2024/09/08,09:17:59
37.56500750,127.07419050,2024/09/08,09:18:03
37.56508980,127.07424100,2024/09/08,09:18:08
37.56516930,127.07428610,2024/09/08,09:18:12
37.56522200,127.07430670,2024/09/08,09:18:17
37.56532890,127.07437980,2024/09/08,09:18:22
37.56544300,127.07444510,2024/09/08,09:18:26
37.56556300,127.07451990,2024/09/08,09:18:31
37.56572730,127.07462350,2024/09/08,09:18:36
37.56580970,127.07465610,2024/09/08,09:18:40
37.56594310,127.07472770,2024/09/08,09:18:45
37.56604560,127.07481390,2024/09/08,09:18:50
37.56617660,127.07483350,2024/09/08,09:18:54
37.56629770,127.07485590,2024/09/08,09:19:00
37.56639560,127.07492460,2024/09/08,09:19:04
37.56648960,127.07502480,2024/09/08,09:19:09
37.56663720,127.07508750,2024/09/08,09:19:14
37.56673350,127.07514750,2024/09/08,09:19:19
37.56684350,127.07519090,2024/09/08,09:19:24
37.56679610,127.07509590,2024/09/08,09:19:29
37.56669920,127.07506660,2024/09/08,09:19:33
37.56663980,127.07498760,2024/09/08,09:19:38
37.56664900,127.07490860,2024/09/08,09:19:43
37.56670070,127.07472760,2024/09/08,09:19:47
37.56680380,127.07463810,2024/09/08,09:19:52
37.56687970,127.07457880,2024/09/08,09:19:57
37.56692700,127.07470660,2024/09/08,09:20:02
37.56700260,127.07473730,2024/09/08,09:20:07
37.56704420,127.07475300,2024/09/08,09:20:11
37.56717500,127.07483160,2024/09/08,09:20:16
37.56731300,127.07496780,2024/09/08,09:20:21
37.56741630,127.07501680,2024/09/08,09:20:25
37.56736320,127.07500700,2024/09/08,09:20:30
37.56756270,127.07509250,2024/09/08,09:20:35
37.56769460,127.07516120,2024/09/08,09:20:39
37.56777160,127.07520560,2024/09/08,09:20:44
37.56791080,127.07526850,2024/09/08,09:20:49
37.56800600,127.07532660,2024/09/08,09:20:53
37.56808300,127.07537170,2024/09/08,09:20:58
37.56820900,127.07545550,2024/09/08,09:21:03
37.56821500,127.07547470,2024/09/08,09:21:07
37.56839680,127.07546920,2024/09/08,09:21:12
37.56847690,127.07561100,2024/09/08,09:21:16
37.56858670,127.07564090,2024/09/08,09:21:21
37.56869690,127.07570120,2024/09/08,09:21:26
37.56880020,127.07577230,2024/09/08,09:21:30
37.56888960,127.07581800,2024/09/08,09:21:35
37.56897380,127.07588850,2024/09/08,09:21:40
37.56909440,127.07592260,2024/09/08,09:21:44
37.56918500,127.07599710,2024/09/08,09:21:49
37.56927310,127.07603620,2024/09/08,09:21:54
37.56938240,127.07608360,2024/09/08,09:21:58
37.56946510,127.07614210,2024/09/08,09:22:03
37.56946270,127.07613710,2024/09/08,09:22:07
37.56958010,127.07622960,2024/09/08,09:22:12
37.56967410,127.07628080,2024/09/08,09:22:16
37.56984170,127.07635770,2024/09/08,09:22:21
37.56995080,127.07642170,2024/09/08,09:22:26
37.57006450,127.07648520,2024/09/08,09:22:30
37.57014990,127.07653820,2024/09/08,09:22:35
37.57024010,127.07658740,2024/09/08,09:22:39
37.57033670,127.07663400,2024/09/08,09:22:44
37.57041960,127.07666260,2024/09/08,09:22:49
37.57052350,127.07670830,2024/09/08,09:22:53
37.57063410,127.07671640,2024/09/08,09:22:58
37.57074360,127.07672690,2024/09/08,09:23:02
37.57083780,127.07681500,2024/09/08,09:23:07
37.57095850,127.07679050,2024/09/08,09:23:12
37.57104660,127.07687010,2024/09/08,09:23:16
37.57114720,127.07688150,2024/09/08,09:23:21
37.57124570,127.07693290,2024/09/08,09:23:25
37.57133130,127.07697490,2024/09/08,09:23:30
37.57146550,127.07700180,2024/09/08,09:23:35
37.57155070,127.07706640,2024/09/08,09:23:39
37.57164510,127.07713050,2024/09/08,09:23:44
37.57173190,127.07715920,2024/09/08,09:23:49
37.57181410,127.07719090,2024/09/08,09:23:53
37.57181550,127.07718280,2024/09/08,09:23:58
37.57210130,127.07724720,2024/09/08,09:24:03
37.57225030,127.07724250,2024/09/08,09:24:08
37.57236180,127.07718510,2024/09/08,09:24:12
37.57247360,127.07715610,2024/09/08,09:24:17
37.57256820,127.07721050,2024/09/08,09:24:22
37.57267940,127.07716260,2024/09/08,09:24:26
37.57278820,127.07717390,2024/09/08,09:24:31
37.57289770,127.07717640,2024/09/08,09:24:35
37.57302840,127.07715150,2024/09/08,09:24:40
37.57313700,127.07717300,2024/09/08,09:24:45
37.57323540,127.07719890,2024/09/08,09:24:49
37.57333670,127.07719520,2024/09/08,09:24:54
37.57344260,127.07715220,2024/09/08,09:24:59
37.57351700,127.07714210,2024/09/08,09:25:03
37.57363510,127.07713130,2024/09/08,09:25:08
37.57374560,127.07710720,2024/09/08,09:25:13
37.57385860,127.07709460,2024/09/08,09:25:17
37.57396850,127.07707900,2024/09/08,09:25:22
37.57408950,127.07711640,2024/09/08,09:25:27
37.57421790,127.07708220,2024/09/08,09:25:31
37.57431410,127.07702240,2024/09/08,09:25:36
37.57442170,127.07704330,2024/09/08,09:25:41
37.57449630,127.07712890,2024/09/08,09:25:45
37.57460610,127.07708260,2024/09/08,09:25:50
37.57472230,127.07701030,2024/09/08,09:25:55
37.57482340,127.07698300,2024/09/08,09:25:59
37.57493800,127.07698430,2024/09/08,09:26:04
37.57502920,127.07697630,2024/09/08,09:26:09
37.57514440,127.07695030,2024/09/08,09:26:14
37.57524100,127.07693900,2024/09/08,09:26:18
37.57535390,127.07692550,2024/09/08,09:26:23
37.57545920,127.07690920,2024/09/08,09:26:27
37.57556630,127.07690250,2024/09/08,09:26:32
37.57564470,127.07684400,2024/09/08,09:26:37
37.57575550,127.07686450,2024/09/08,09:26:41
37.57587110,127.07685820,2024/09/08,09:26:47
37.57598260,127.07687310,2024/09/08,09:26:51
37.57606690,127.07683570,2024/09/08,09:26:56
37.57618920,127.07686970,2024/09/08,09:27:01
37.57629120,127.07678250,2024/09/08,09:27:05
37.57639560,127.07680450,2024/09/08,09:27:10
37.57648230,127.07678840,2024/09/08,09:27:15
37.57658820,127.07679010,2024/09/08,09:27:20
37.57670500,127.07677410,2024/09/08,09:27:24
37.57682110,127.07677880,2024/09/08,09:27:29
37.57690710,127.07676200,2024/09/08,09:27:34
37.57700160,127.07673850,2024/09/08,09:27:38
37.57710980,127.07672340,2024/09/08,09:27:43
37.57721730,127.07670490,2024/09/08,09:27:48
37.57730760,127.07668730,2024/09/08,09:27:53
37.57746920,127.07666370,2024/09/08,09:27:57
37.57758200,127.07667490,2024/09/08,09:28:02
37.57769680,127.07667420,2024/09/08,09:28:07
37.57780890,127.07665250,2024/09/08,09:28:11
37.57791740,127.07659090,2024/09/08,09:28:16
37.57800340,127.07662260,2024/09/08,09:28:20
37.57810650,127.07658770,2024/09/08,09:28:25
37.57820800,127.07659870,2024/09/08,09:28:30
37.57830890,127.07659470,2024/09/08,09:28:34
37.57844060,127.07659320,2024/09/08,09:28:39
37.57854480,127.07654040,2024/09/08,09:28:44
37.57864850,127.07651490,2024/09/08,09:28:48
37.57872370,127.07649690,2024/09/08,09:28:53
37.57882200,127.07648090,2024/09/08,09:28:58
37.57893320,127.07646340,2024/09/08,09:29:03
37.57903870,127.07643150,2024/09/08,09:29:07
37.57916800,127.07646050,2024/09/08,09:29:12
37.57928220,127.07644450,2024/09/08,09:29:16
37.57938070,127.07641450,2024/09/08,09:29:21
37.57941050,127.07641020,2024/09/08,09:29:26
37.57954930,127.07642370,2024/09/08,09:29:31
37.57971480,127.07639480,2024/09/08,09:29:36
37.57979060,127.07643230,2024/09/08,09:29:41
37.57990630,127.07641990,2024/09/08,09:29:46
37.57998120,127.07638940,2024/09/08,09:29:50
37.58010270,127.07640540,2024/09/08,09:29:55
37.58023910,127.07639720,2024/09/08,09:30:00
37.58030640,127.07632960,2024/09/08,09:30:05
37.58038360,127.07632080,2024/09/08,09:30:10
37.58044870,127.07626780,2024/09/08,09:30:15
37.58051310,127.07610020,2024/09/08,09:30:20
37.58056750,127.07596660,2024/09/08,09:30:24
37.58053360,127.07616370,2024/09/08,09:30:29
37.58068190,127.07602380,2024/09/08,09:30:34
37.58084410,127.07590630,2024/09/08,09:30:38
37.58098230,127.07571670,2024/09/08,09:30:43
37.58107830,127.07567980,2024/09/08,09:30:48
37.58116680,127.07561400,2024/09/08,09:30:53
37.58124030,127.07554360,2024/09/08,09:30:57
37.58133390,127.07547840,2024/09/08,09:31:02
37.58142070,127.07539920,2024/09/08,09:31:07
37.58150890,127.07532490,2024/09/08,09:31:11
37.58152070,127.07532630,2024/09/08,09:31:16
37.58169750,127.07520260,2024/09/08,09:31:21
37.58177640,127.07509740,2024/09/08,09:31:25
37.58180350,127.07504250,2024/09/08,09:31:30
37.58188640,127.07489120,2024/09/08,09:31:35
37.58194760,127.07481210,2024/09/08,09:31:39
37.58206220,127.07476780,2024/09/08,09:31:44
37.58217570,127.07468470,2024/09/08,09:31:49
37.58225690,127.07465700,2024/09/08,09:31:53
37.58233100,127.07457720,2024/09/08,09:31:58
37.58241030,127.07450220,2024/09/08,09:32:03
37.58249220,127.07443300,2024/09/08,09:32:07
37.58257200,127.07435560,2024/09/08,09:32:12
37.58265360,127.07425150,2024/09/08,09:32:16
37.58273410,127.07419080,2024/09/08,09:32:21
37.58283660,127.07410720,2024/09/08,09:32:26
37.58293430,127.07402440,2024/09/08,09:32:30
37.58303710,127.07399650,2024/09/08,09:32:35
37.58311700,127.07394200,2024/09/08,09:32:39
37.58322740,127.07386210,2024/09/08,09:32:44
37.58331360,127.07383340,2024/09/08,09:32:49
37.58337750,127.07374150,2024/09/08,09:32:53
37.58346100,127.07366260,2024/09/08,09:32:58
37.58354490,127.07359380,2024/09/08,09:33:02
37.58363800,127.07353270,2024/09/08,09:33:07
37.58373300,127.07345210,2024/09/08,09:33:13
37.58387050,127.07335210,2024/09/08,09:33:19
37.58399000,127.07323790,2024/09/08,09:33:26
37.58409440,127.07315370,2024/09/08,09:33:31
37.58420370,127.07311820,2024/09/08,09:33:36
37.58427720,127.07301390,2024/09/08,09:33:40
37.58435980,127.07291690,2024/09/08,09:33:45
37.58441440,127.07291270,2024/09/08,09:33:50
37.58452090,127.07278340,2024/09/08,09:33:54
37.58461670,127.07269330,2024/09/08,09:33:59
37.58471570,127.07259530,2024/09/08,09:34:04
37.58481980,127.07257290,2024/09/08,09:34:08
37.58489540,127.07250540,2024/09/08,09:34:13
37.58499160,127.07244750,2024/09/08,09:34:18
37.58510760,127.07241420,2024/09/08,09:34:22
37.58515050,127.07224040,2024/09/08,09:34:27
37.58524090,127.07218720,2024/09/08,09:34:32
37.58530120,127.07216010,2024/09/08,09:34:37
37.58533950,127.07213240,2024/09/08,09:34:41
37.58544330,127.07199070,2024/09/08,09:34:46
37.58561200,127.07189270,2024/09/08,09:34:50
37.58572120,127.07182890,2024/09/08,09:34:55
37.58581200,127.07173430,2024/09/08,09:34:59
37.58590370,127.07163370,2024/09/08,09:35:04
37.58602650,127.07158680,2024/09/08,09:35:09
37.58609800,127.07146950,2024/09/08,09:35:13
37.58619340,127.07139910,2024/09/08,09:35:18
37.58628760,127.07131650,2024/09/08,09:35:23
37.58637090,127.07125670,2024/09/08,09:35:27
37.58645940,127.07117340,2024/09/08,09:35:32
37.58654530,127.07111330,2024/09/08,09:35:37
37.58664470,127.07106710,2024/09/08,09:35:41
37.58672230,127.07099020,2024/09/08,09:35:46
37.58679880,127.07090230,2024/09/08,09:35:51
37.58691770,127.07086400,2024/09/08,09:35:55
37.58700770,127.07079280,2024/09/08,09:36:00
37.58709580,127.07073930,2024/09/08,09:36:04
37.58717030,127.07063870,2024/09/08,09:36:09
37.58725040,127.07055390,2024/09/08,09:36:14
37.58732210,127.07045540,2024/09/08,09:36:19
37.58742810,127.07036570,2024/09/08,09:36:26
37.58751610,127.07030150,2024/09/08,09:36:31
37.58761800,127.07017670,2024/09/08,09:36:36
37.58764280,127.07012380,2024/09/08,09:36:40
37.58755810,127.07027700,2024/09/08,09:36:45
37.58749460,127.07038080,2024/09/08,09:36:49
37.58740390,127.07045560,2024/09/08,09:36:54
37.58732040,127.07054390,2024/09/08,09:36:59
37.58722640,127.07053810,2024/09/08,09:37:04
37.58716490,127.07062330,2024/09/08,09:37:08
37.58705810,127.07071650,2024/09/08,09:37:13
37.58695700,127.07077450,2024/09/08,09:37:18
37.58685730,127.07083250,2024/09/08,09:37:22
37.58676840,127.07091020,2024/09/08,09:37:27
37.58669770,127.07098660,2024/09/08,09:37:32
37.58661030,127.07107160,2024/09/08,09:37:36
37.58652060,127.07114960,2024/09/08,09:37:41
37.58642980,127.07122140,2024/09/08,09:37:46
37.58636240,127.07128220,2024/09/08,09:37:50
37.58628280,127.07133140,2024/09/08,09:37:55
37.58619730,127.07142560,2024/09/08,09:38:00
37.58610570,127.07149640,2024/09/08,09:38:04
37.58600790,127.07157040,2024/09/08,09:38:09
37.58592390,127.07162950,2024/09/08,09:38:14
37.58583750,127.07171930,2024/09/08,09:38:18
37.58574970,127.07179490,2024/09/08,09:38:23
37.58565990,127.07187460,2024/09/08,09:38:28
37.58558340,127.07194240,2024/09/08,09:38:32
37.58549530,127.07201640,2024/09/08,09:38:37
37.58541100,127.07207590,2024/09/08,09:38:42
37.58537130,127.07210200,2024/09/08,09:38:46
37.58530820,127.07215160,2024/09/08,09:38:51
37.58522280,127.07222730,2024/09/08,09:38:56
37.58511260,127.07229540,2024/09/08,09:39:01
37.58495180,127.07235900,2024/09/08,09:39:05
37.58489350,127.07238340,2024/09/08,09:39:10
37.58489550,127.07255090,2024/09/08,09:39:15
37.58471830,127.07265190,2024/09/08,09:39:19
37.58461180,127.07275880,2024/09/08,09:39:24
37.58450460,127.07283110,2024/09/08,09:39:29
37.58443910,127.07290190,2024/09/08,09:39:33
37.58435360,127.07296090,2024/09/08,09:39:38
37.58427840,127.07303150,2024/09/08,09:39:43
37.58419210,127.07307130,2024/09/08,09:39:47
37.58405120,127.07317100,2024/09/08,09:39:56
37.58401840,127.07323110,2024/09/08,09:40:01
37.58391230,127.07333740,2024/09/08,09:40:05
37.58377160,127.07349240,2024/09/08,09:40:10
37.58367530,127.07353480,2024/09/08,09:40:15
37.58359560,127.07362000,2024/09/08,09:40:20
37.58350660,127.07368270,2024/09/08,09:40:24
37.58341040,127.07374760,2024/09/08,09:40:29
37.58332300,127.07378750,2024/09/08,09:40:34
37.58322190,127.07382030,2024/09/08,09:40:38
37.58314720,127.07392940,2024/09/08,09:40:43
37.58306930,127.07402590,2024/09/08,09:40:48
37.58295810,127.07408420,2024/09/08,09:40:52
37.58287350,127.07415590,2024/09/08,09:40:57
37.58278310,127.07423530,2024/09/08,09:41:02
37.58273620,127.07426300,2024/09/08,09:41:06
37.58268310,127.07429720,2024/09/08,09:41:11
37.58251610,127.07444320,2024/09/08,09:41:16
37.58241480,127.07447350,2024/09/08,09:41:20
37.58233120,127.07453410,2024/09/08,09:41:25
37.58225060,127.07462330,2024/09/08,09:41:30
37.58221780,127.07462750,2024/09/08,09:41:37
37.58201250,127.07473500,2024/09/08,09:41:49
37.58176040,127.07501670,2024/09/08,09:41:56
37.58174600,127.07506160,2024/09/08,09:42:01
37.58166770,127.07509660,2024/09/08,09:42:06
37.58155710,127.07519840,2024/09/08,09:42:11
37.58149010,127.07529720,2024/09/08,09:42:15
37.58140650,127.07534200,2024/09/08,09:42:20
37.58133910,127.07542390,2024/09/08,09:42:25
37.58126210,127.07551720,2024/09/08,09:42:30
37.58118730,127.07557190,2024/09/08,09:42:34
37.58116550,127.07560960,2024/09/08,09:42:41
37.58107380,127.07567620,2024/09/08,09:42:46
37.58095550,127.07576940,2024/09/08,09:42:51
37.58086940,127.07584530,2024/09/08,09:42:55
37.58077010,127.07594620,2024/09/08,09:43:00
37.58076330,127.07599320,2024/09/08,09:43:05
37.58059350,127.07615660,2024/09/08,09:43:09
37.58047880,127.07624790,2024/09/08,09:43:14
37.58050750,127.07619780,2024/09/08,09:43:19
37.58043190,127.07622660,2024/09/08,09:43:23
37.58015790,127.07641970,2024/09/08,09:43:28
37.58004000,127.07641070,2024/09/08,09:43:33
37.58005830,127.07643550,2024/09/08,09:43:37
37.57998310,127.07648380,2024/09/08,09:43:42
37.57971740,127.07638730,2024/09/08,09:43:47
37.57961530,127.07635080,2024/09/08,09:43:51
37.57952270,127.07634870,2024/09/08,09:43:56
37.57941670,127.07638050,2024/09/08,09:44:01
37.57935530,127.07643130,2024/09/08,09:44:06
37.57924820,127.07642020,2024/09/08,09:44:10
37.57915590,127.07643030,2024/09/08,09:44:15
37.57905100,127.07646240,2024/09/08,09:44:20
37.57894070,127.07644880,2024/09/08,09:44:24
37.57882780,127.07650080,2024/09/08,09:44:29
37.57871990,127.07648750,2024/09/08,09:44:34
37.57862340,127.07649330,2024/09/08,09:44:38
37.57849530,127.07651940,2024/09/08,09:44:43
37.57831120,127.07652510,2024/09/08,09:44:48
37.57816780,127.07656680,2024/09/08,09:44:52
37.57805470,127.07659100,2024/09/08,09:44:57
37.57795200,127.07653240,2024/09/08,09:45:01
37.57782190,127.07664070,2024/09/08,09:45:06
37.57776390,127.07661810,2024/09/08,09:45:11
37.57759850,127.07665360,2024/09/08,09:45:15
37.57748840,127.07669890,2024/09/08,09:45:20
37.57738920,127.07666910,2024/09/08,09:45:25
37.57727150,127.07672930,2024/09/08,09:45:29
37.57717280,127.07669860,2024/09/08,09:45:34
37.57707320,127.07672130,2024/09/08,09:45:39
37.57697590,127.07674080,2024/09/08,09:45:44
37.57688420,127.07674270,2024/09/08,09:45:48
37.57678500,127.07674010,2024/09/08,09:45:53
37.57668110,127.07674860,2024/09/08,09:45:58
37.57656380,127.07678060,2024/09/08,09:46:02
