x,y,d,t
37.49191306,127.05745872,2021/06/07,07:20:53
37.49040348,127.05438385,2021/06/07,07:23:06
37.48892575,127.05104964,2021/06/07,07:23:46
37.48858267,127.0501631,2021/06/07,07:24:58
37.48674023,127.04620733,2021/06/07,07:25:38
37.48649375,127.04549881,2021/06/07,07:26:45
37.48586462,127.04304111,2021/06/07,07:27:23
37.485776,127.04237377,2021/06/07,07:28:00
37.48554367,127.04049941,2021/06/07,07:29:31
37.48477843,127.03500684,2021/06/07,07:30:11
37.48430886,127.03194933,2021/06/07,07:31:09
37.48370511,127.02783028,2021/06/07,07:31:39
37.48321659,127.02420038,2021/06/07,07:32:19
37.48237932,127.01861922,2021/06/07,07:32:59
37.4817204,127.01637067,2021/06/07,07:33:19
37.4811919,127.01473783,2021/06/07,07:33:40
37.48104412,127.01398338,2021/06/07,07:34:47
37.47879557,127.00928989,2021/06/07,07:35:25
37.47780548,127.00753872,2021/06/07,07:35:54
37.4772431,127.00626323,2021/06/07,07:37:01
37.47473005,127.00093968,2021/06/07,07:37:41
37.47377638,126.99822793,2021/06/07,07:38:01
37.47359861,126.9953578,2021/06/07,07:38:21
37.47433364,126.9917225,2021/06/07,07:39:02
37.4744408,126.99108622,2021/06/07,07:39:33
37.47517246,126.98845271,2021/06/07,07:39:54
37.47666649,126.98096823,2021/06/07,07:40:33
37.47671687,126.97860002,2021/06/07,07:40:53
37.47668114,126.97795055,2021/06/07,07:42:06
37.47645412,126.97525608,2021/06/07,07:42:26
37.47539547,126.96855939,2021/06/07,07:43:06
37.47629805,126.96574374,2021/06/07,07:43:26
37.47724952,126.96327113,2021/06/07,07:43:46
37.4778321,126.96181723,2021/06/07,07:45:08
37.47870419,126.959646,2021/06/07,07:45:28
37.47953409,126.95756736,2021/06/07,07:45:59
37.48128902,126.95498679,2021/06/07,07:46:56
37.48221355,126.95322558,2021/06/07,07:49:14
37.48275791,126.94739019,2021/06/07,07:49:54
37.48363384,126.94125549,2021/06/07,07:50:34
37.48434482,126.9397207,2021/06/07,07:51:14
37.48545835,126.93720423,2021/06/07,07:51:34
37.48699077,126.93380099,2021/06/07,07:53:52
37.48859679,126.9300956,2021/06/07,07:54:49
37.48914952,126.92879,2021/06/07,07:55:19
37.48950406,126.92785286,2021/06/07,07:58:29
37.49018965,126.92413554,2021/06/07,07:58:50
37.48982412,126.91647355,2021/06/07,07:59:29
37.48637711,126.91009441,2021/06/07,08:00:09
37.48532237,126.9068086,2021/06/07,08:00:29
37.48513393,126.90320099,2021/06/07,08:00:49
37.48574632,126.90059048,2021/06/07,08:01:46
37.48626877,126.89982661,2021/06/07,08:02:55
37.48670209,126.89906797,2021/06/07,08:04:16
37.48708812,126.89853152,2021/06/07,08:06:24
37.48740235,126.89812386,2021/06/07,08:07:01
37.48691999,126.89719312,2021/06/07,08:09:03
37.48637379,126.8967664,2021/06/07,08:09:40
37.48614517,126.89768139,2021/06/07,08:10:59
