x,y,d,t
37.48482732,126.8997574,2021/05/26,12:00:16
37.48483605,126.89976123,2021/05/26,12:00:17
37.48484752,126.89975431,2021/05/26,12:00:19
37.48485858,126.89974713,2021/05/26,12:00:19
37.48486752,126.89973712,2021/05/26,12:00:20
37.48487853,126.89972436,2021/05/26,12:00:21
37.48488958,126.89970929,2021/05/26,12:00:22
37.48490009,126.89970146,2021/05/26,12:00:23
37.48491209,126.89969593,2021/05/26,12:00:24
37.48492175,126.89969051,2021/05/26,12:00:25
37.48493241,126.89968486,2021/05/26,12:00:26
37.48494249,126.8996705,2021/05/26,12:00:27
37.48495277,126.89965849,2021/05/26,12:00:28
37.48496389,126.89965091,2021/05/26,12:00:29
37.48497391,126.89964122,2021/05/26,12:00:30
37.48498351,126.89963155,2021/05/26,12:00:31
37.48499462,126.89962328,2021/05/26,12:00:32
37.48500387,126.89961689,2021/05/26,12:00:33
37.48501329,126.89961357,2021/05/26,12:00:34
37.4850214,126.8996046,2021/05/26,12:00:35
37.48503407,126.89958974,2021/05/26,12:00:37
37.48503662,126.8995761,2021/05/26,12:00:38
37.48504714,126.89956932,2021/05/26,12:00:39
37.48506156,126.89956144,2021/05/26,12:00:41
37.48507482,126.89955458,2021/05/26,12:00:43
37.485084,126.89953697,2021/05/26,12:00:45
37.48509009,126.89952009,2021/05/26,12:00:47
37.485097,126.89951117,2021/05/26,12:00:48
37.48508796,126.89949965,2021/05/26,12:00:51
37.48508094,126.89949068,2021/05/26,12:00:52
37.48507932,126.89947802,2021/05/26,12:00:53
37.48508049,126.89946508,2021/05/26,12:00:54
37.48508251,126.89945007,2021/05/26,12:00:55
37.48508345,126.89943675,2021/05/26,12:00:56
37.48508267,126.89942195,2021/05/26,12:00:57
37.48508104,126.89940659,2021/05/26,12:00:58
37.48507948,126.8993886,2021/05/26,12:00:59
37.48507711,126.89937354,2021/05/26,12:01:00
37.48507466,126.8993594,2021/05/26,12:01:01
37.48507658,126.89934398,2021/05/26,12:01:03
37.48507559,126.8993212,2021/05/26,12:01:05
37.48507326,126.89930904,2021/05/26,12:01:06
37.48506959,126.89929468,2021/05/26,12:01:07
37.48506625,126.8992841,2021/05/26,12:01:08
37.48506245,126.89927238,2021/05/26,12:01:09
37.48505116,126.89925778,2021/05/26,12:01:10
37.48504028,126.89924337,2021/05/26,12:01:11
37.4850291,126.89923069,2021/05/26,12:01:12
37.48501818,126.89921588,2021/05/26,12:01:13
37.48500881,126.89920537,2021/05/26,12:01:14
37.48499887,126.89918976,2021/05/26,12:01:16
37.48498858,126.89918078,2021/05/26,12:01:17
37.48497813,126.89917161,2021/05/26,12:01:18
37.4849655,126.89916193,2021/05/26,12:01:19
37.48495515,126.89915155,2021/05/26,12:01:20
37.48494318,126.89914288,2021/05/26,12:01:21
37.48493338,126.89913552,2021/05/26,12:01:22
37.48492504,126.89912501,2021/05/26,12:01:23
37.48491582,126.89911444,2021/05/26,12:01:24
37.48490653,126.89910406,2021/05/26,12:01:25
37.48489364,126.89909475,2021/05/26,12:01:26
37.48488052,126.89909089,2021/05/26,12:01:27
37.48487126,126.89907969,2021/05/26,12:01:28
37.48486517,126.89906902,2021/05/26,12:01:29
37.48485769,126.89905947,2021/05/26,12:01:30
37.4848478,126.89905144,2021/05/26,12:01:31
37.48484165,126.89904167,2021/05/26,12:01:32
37.48483457,126.89903084,2021/05/26,12:01:33
37.48482946,126.89901732,2021/05/26,12:01:34
37.48482463,126.89900439,2021/05/26,12:01:35
37.48482056,126.89899208,2021/05/26,12:01:36
37.48481863,126.89897712,2021/05/26,12:01:37
37.48481531,126.89896267,2021/05/26,12:01:38
37.48481195,126.89895136,2021/05/26,12:01:39
37.48481058,126.89893704,2021/05/26,12:01:40
37.48480875,126.89892455,2021/05/26,12:01:41
37.48481229,126.8989073,2021/05/26,12:01:42
37.48481744,126.89889242,2021/05/26,12:01:43
37.48481983,126.89887851,2021/05/26,12:01:44
37.48482749,126.89886544,2021/05/26,12:01:45
37.48482357,126.89884471,2021/05/26,12:01:46
37.48482668,126.89882859,2021/05/26,12:01:47
37.48482544,126.89881415,2021/05/26,12:01:48
37.48482832,126.89880135,2021/05/26,12:01:49
37.48483203,126.8987882,2021/05/26,12:01:50
37.48483785,126.89877427,2021/05/26,12:01:51
37.48484348,126.89876098,2021/05/26,12:01:52
37.48484632,126.89874599,2021/05/26,12:01:53
37.48484918,126.89872969,2021/05/26,12:01:54
37.48485636,126.89871487,2021/05/26,12:01:55
37.48485951,126.89869874,2021/05/26,12:01:56
37.48486761,126.898685,2021/05/26,12:01:57
37.48487174,126.89867443,2021/05/26,12:01:58
37.48488006,126.89865427,2021/05/26,12:02:00
37.48488641,126.89863492,2021/05/26,12:02:02
37.48489706,126.89862273,2021/05/26,12:02:04
37.48490437,126.89860695,2021/05/26,12:02:06
37.48491037,126.89859769,2021/05/26,12:02:07
37.4849208,126.89858797,2021/05/26,12:02:08
37.48492946,126.89857931,2021/05/26,12:02:09
37.48493675,126.89856873,2021/05/26,12:02:10
37.48494513,126.89856013,2021/05/26,12:02:11
37.48495036,126.89854914,2021/05/26,12:02:12
37.48495942,126.89852933,2021/05/26,12:02:14
37.4849624,126.89851742,2021/05/26,12:02:15
37.48496927,126.89850868,2021/05/26,12:02:16
37.48497369,126.89849796,2021/05/26,12:02:17
37.4849766,126.89848648,2021/05/26,12:02:18
37.48498088,126.89847627,2021/05/26,12:02:19
37.48499171,126.89845915,2021/05/26,12:02:21
37.48499512,126.89844665,2021/05/26,12:02:22
37.48499819,126.89843436,2021/05/26,12:02:23
37.48500677,126.89842246,2021/05/26,12:02:24
37.4850156,126.89841022,2021/05/26,12:02:25
37.48502323,126.89839783,2021/05/26,12:02:26
37.48503244,126.89838557,2021/05/26,12:02:27
37.4850387,126.89837245,2021/05/26,12:02:28
37.48504354,126.89835586,2021/05/26,12:02:29
37.48504805,126.89833898,2021/05/26,12:02:30
37.48505255,126.89832281,2021/05/26,12:02:31
37.48505515,126.89830653,2021/05/26,12:02:32
37.48505767,126.89828953,2021/05/26,12:02:33
37.48506076,126.89827033,2021/05/26,12:02:34
37.48506446,126.89825289,2021/05/26,12:02:35
37.48507064,126.89823698,2021/05/26,12:02:36
37.4850776,126.8982234,2021/05/26,12:02:37
37.48508355,126.89820883,2021/05/26,12:02:38
37.48509027,126.89819647,2021/05/26,12:02:39
37.485097,126.89818264,2021/05/26,12:02:40
37.48510368,126.89816972,2021/05/26,12:02:41
37.48511024,126.89815636,2021/05/26,12:02:42
37.48511739,126.89814553,2021/05/26,12:02:43
37.48512173,126.89813299,2021/05/26,12:02:44
37.48512937,126.89812176,2021/05/26,12:02:45
37.4851362,126.89810959,2021/05/26,12:02:46
37.4851427,126.89809825,2021/05/26,12:02:47
37.48515121,126.89808836,2021/05/26,12:02:48
37.48515864,126.89807763,2021/05/26,12:02:49
37.4851639,126.89806367,2021/05/26,12:02:50
37.48517376,126.89804767,2021/05/26,12:02:52
37.48518114,126.89803315,2021/05/26,12:02:54
37.48518921,126.89801603,2021/05/26,12:02:56
37.48520081,126.89799762,2021/05/26,12:02:58
37.48520866,126.89799032,2021/05/26,12:02:59
37.48521695,126.89798217,2021/05/26,12:03:00
37.48522419,126.89797237,2021/05/26,12:03:01
37.48523141,126.89796336,2021/05/26,12:03:02
37.48524158,126.89795714,2021/05/26,12:03:03
37.48525077,126.89795044,2021/05/26,12:03:04
