x,y,d,t
37.51142973,127.10317053,2021/06/05,17:07:11
37.51141444,127.10314656,2021/06/05,17:07:12
37.51137926,127.10310202,2021/06/05,17:07:14
37.51134934,127.10306265,2021/06/05,17:07:16
37.51133553,127.10304321,2021/06/05,17:07:17
37.51130469,127.10300556,2021/06/05,17:07:19
37.51126231,127.10296647,2021/06/05,17:07:21
37.51124238,127.10295084,2021/06/05,17:07:22
37.51122529,127.1029404,2021/06/05,17:07:23
37.51120908,127.10293143,2021/06/05,17:07:24
37.5111927,127.1029195,2021/06/05,17:07:25
37.51115575,127.10290023,2021/06/05,17:07:27
37.5111111,127.10288904,2021/06/05,17:07:29
37.51108833,127.102882,2021/06/05,17:07:30
37.51104319,127.10286352,2021/06/05,17:07:32
37.51101519,127.10285754,2021/06/05,17:07:33
37.51096407,127.10284937,2021/06/05,17:07:35
37.51091568,127.10284209,2021/06/05,17:07:37
37.51088912,127.10283875,2021/06/05,17:07:38
37.51084719,127.10283548,2021/06/05,17:07:40
37.51082729,127.10283614,2021/06/05,17:07:41
37.51078509,127.10284234,2021/06/05,17:07:43
37.51074047,127.10285997,2021/06/05,17:07:45
37.51071845,127.10287004,2021/06/05,17:07:46
37.51067241,127.10288853,2021/06/05,17:07:48
37.51064773,127.10290151,2021/06/05,17:07:49
37.51062488,127.1029149,2021/06/05,17:07:50
37.51060356,127.10293204,2021/06/05,17:07:51
37.5105693,127.10297537,2021/06/05,17:07:53
37.51055238,127.102996,2021/06/05,17:07:54
37.51053594,127.10301304,2021/06/05,17:07:55
37.51050049,127.10303623,2021/06/05,17:07:57
37.51046103,127.10306083,2021/06/05,17:07:59
37.51042202,127.10309137,2021/06/05,17:08:01
37.51039907,127.10311045,2021/06/05,17:08:02
37.51037833,127.1031292,2021/06/05,17:08:03
37.5103429,127.10316267,2021/06/05,17:08:05
37.51032423,127.10318057,2021/06/05,17:08:06
37.51028189,127.1032059,2021/06/05,17:08:08
37.51024224,127.10321425,2021/06/05,17:08:10
37.5102018,127.10318487,2021/06/05,17:08:12
37.51018069,127.10315492,2021/06/05,17:08:15
37.51016822,127.10313168,2021/06/05,17:08:16
37.51014813,127.10307238,2021/06/05,17:08:18
37.51013467,127.10300646,2021/06/05,17:08:20
37.5101287,127.10297229,2021/06/05,17:08:21
37.51012185,127.10293326,2021/06/05,17:08:22
37.51010485,127.1028503,2021/06/05,17:08:24
37.51009413,127.10280648,2021/06/05,17:08:25
37.51006929,127.10277207,2021/06/05,17:08:26
37.51000386,127.10274037,2021/06/05,17:08:28
37.50995669,127.10272864,2021/06/05,17:08:29
37.50987791,127.10266018,2021/06/05,17:08:31
37.50984962,127.10262659,2021/06/05,17:08:32
37.50980415,127.10255209,2021/06/05,17:08:34
37.50973711,127.10247657,2021/06/05,17:08:36
37.50975514,127.10246656,2021/06/05,17:08:38
37.50976262,127.10245803,2021/06/05,17:08:39
37.50977275,127.10243023,2021/06/05,17:08:41
37.50978068,127.10241455,2021/06/05,17:08:42
37.50982014,127.10237901,2021/06/05,17:08:44
37.50986952,127.10235187,2021/06/05,17:08:46
37.50989296,127.10233848,2021/06/05,17:08:47
37.50993279,127.10232154,2021/06/05,17:08:49
37.50995165,127.10231181,2021/06/05,17:08:50
37.50998682,127.10228822,2021/06/05,17:08:52
37.5100047,127.1022752,2021/06/05,17:08:53
37.51002348,127.10225795,2021/06/05,17:08:54
37.51005791,127.10221871,2021/06/05,17:08:56
37.51007319,127.10219498,2021/06/05,17:08:57
37.51008847,127.1021727,2021/06/05,17:08:58
37.51011476,127.10213842,2021/06/05,17:09:00
37.51013166,127.102122,2021/06/05,17:09:01
37.51015015,127.10210492,2021/06/05,17:09:02
37.51018684,127.10207198,2021/06/05,17:09:04
37.51020512,127.10205147,2021/06/05,17:09:05
37.510221,127.10203124,2021/06/05,17:09:06
37.51023335,127.10201211,2021/06/05,17:09:07
37.51025226,127.10196792,2021/06/05,17:09:09
37.5102623,127.10194297,2021/06/05,17:09:10
37.51027176,127.10191166,2021/06/05,17:09:11
37.51028795,127.10184342,2021/06/05,17:09:14
37.51029497,127.10177851,2021/06/05,17:09:15
37.51029808,127.10171933,2021/06/05,17:09:17
37.51029828,127.10166562,2021/06/05,17:09:19
37.51029711,127.10160948,2021/06/05,17:09:21
37.51029436,127.10154369,2021/06/05,17:09:23
37.51028474,127.10148998,2021/06/05,17:09:25
37.51027794,127.10146497,2021/06/05,17:09:26
37.51027091,127.10143731,2021/06/05,17:09:27
37.51025282,127.10137832,2021/06/05,17:09:29
37.51024401,127.10134903,2021/06/05,17:09:30
37.51022901,127.10129681,2021/06/05,17:09:32
37.51022227,127.10126928,2021/06/05,17:09:33
37.51021532,127.10124318,2021/06/05,17:09:34
37.51019839,127.1011857,2021/06/05,17:09:36
37.51019005,127.10115299,2021/06/05,17:09:37
37.51017422,127.10109161,2021/06/05,17:09:39
37.5101607,127.10104049,2021/06/05,17:09:41
37.51015355,127.10101924,2021/06/05,17:09:42
37.51014648,127.10099967,2021/06/05,17:09:43
37.51013157,127.100955,2021/06/05,17:09:45
37.5101223,127.10092518,2021/06/05,17:09:46
37.51010351,127.10086458,2021/06/05,17:09:48
37.51008708,127.10080347,2021/06/05,17:09:50
37.51008003,127.1007562,2021/06/05,17:09:52
37.51007697,127.10073183,2021/06/05,17:09:53
37.51006114,127.10067654,2021/06/05,17:09:55
37.51004964,127.10064802,2021/06/05,17:09:56
37.51002685,127.10058509,2021/06/05,17:09:58
37.51001609,127.1005543,2021/06/05,17:09:59
37.50999618,127.10049848,2021/06/05,17:10:01
37.50998289,127.10045772,2021/06/05,17:10:03
37.50997559,127.10043312,2021/06/05,17:10:04
37.50995772,127.10038154,2021/06/05,17:10:06
37.50994764,127.10035815,2021/06/05,17:10:07
37.50992308,127.10031273,2021/06/05,17:10:09
37.50990102,127.10026244,2021/06/05,17:10:11
37.50989195,127.10023487,2021/06/05,17:10:12
37.50987592,127.10018117,2021/06/05,17:10:14
37.5098595,127.1001304,2021/06/05,17:10:16
37.50984969,127.1001059,2021/06/05,17:10:17
37.50983147,127.10005842,2021/06/05,17:10:19
37.50982372,127.10003225,2021/06/05,17:10:20
37.50980922,127.09997202,2021/06/05,17:10:22
37.50979983,127.09994089,2021/06/05,17:10:23
37.50977591,127.09988536,2021/06/05,17:10:25
37.50975134,127.09983457,2021/06/05,17:10:27
37.50973235,127.09978507,2021/06/05,17:10:29
37.50972081,127.09975833,2021/06/05,17:10:30
37.50970208,127.09971649,2021/06/05,17:10:32
37.50968191,127.09967381,2021/06/05,17:10:34
37.50965579,127.0996234,2021/06/05,17:10:36
37.50964058,127.0995948,2021/06/05,17:10:37
37.50962338,127.09954919,2021/06/05,17:10:39
37.5096162,127.0995054,2021/06/05,17:10:41
37.50960898,127.09948753,2021/06/05,17:10:42
37.50959669,127.09947376,2021/06/05,17:10:44
37.50957457,127.09944573,2021/06/05,17:10:46
37.50954126,127.09939506,2021/06/05,17:10:48
37.50950893,127.0993416,2021/06/05,17:10:50
37.50947801,127.0992908,2021/06/05,17:10:52
37.50946274,127.09926193,2021/06/05,17:10:53
37.50943393,127.09920867,2021/06/05,17:10:55
37.50940699,127.09915724,2021/06/05,17:10:58
37.50937851,127.09909387,2021/06/05,17:10:59
37.50935182,127.09903846,2021/06/05,17:11:01
37.50934035,127.09901623,2021/06/05,17:11:02
37.50931552,127.09897242,2021/06/05,17:11:04
37.50929034,127.09892077,2021/06/05,17:11:06
37.50927311,127.09887829,2021/06/05,17:11:08
37.50926264,127.09885385,2021/06/05,17:11:09
37.50923649,127.09880048,2021/06/05,17:11:11
37.50921334,127.09874615,2021/06/05,17:11:13
37.50920493,127.09872253,2021/06/05,17:11:14
37.50918785,127.09867051,2021/06/05,17:11:16
37.509169,127.09861305,2021/06/05,17:11:18
37.50914577,127.09855619,2021/06/05,17:11:20
37.50913526,127.09853649,2021/06/05,17:11:21
37.50911659,127.09849991,2021/06/05,17:11:24
37.50909261,127.09845104,2021/06/05,17:11:25
37.50906755,127.09841518,2021/06/05,17:11:27
37.50903601,127.09837943,2021/06/05,17:11:29
37.50900207,127.0983358,2021/06/05,17:11:31
37.50897109,127.09829191,2021/06/05,17:11:33
37.50894793,127.09826183,2021/06/05,17:11:35
37.50891743,127.09823519,2021/06/05,17:11:37
37.50889887,127.09822217,2021/06/05,17:11:38
37.50887942,127.09820524,2021/06/05,17:11:39
37.50884181,127.09816878,2021/06/05,17:11:41
37.50880214,127.09813426,2021/06/05,17:11:43
37.50878007,127.09811988,2021/06/05,17:11:44
37.50874498,127.09810584,2021/06/05,17:11:46
37.50870681,127.09809053,2021/06/05,17:11:48
37.50868484,127.0980783,2021/06/05,17:11:49
37.50864536,127.0980491,2021/06/05,17:11:51
37.50861241,127.09803142,2021/06/05,17:11:53
37.50857368,127.09801762,2021/06/05,17:11:55
37.50855383,127.09801332,2021/06/05,17:11:56
37.50853474,127.09800767,2021/06/05,17:11:58
37.50849883,127.09799045,2021/06/05,17:11:59
37.50847924,127.09798366,2021/06/05,17:12:01
37.50845662,127.09798255,2021/06/05,17:12:02
37.50841123,127.09798863,2021/06/05,17:12:03
37.5083937,127.09798678,2021/06/05,17:12:04
37.50837677,127.09797987,2021/06/05,17:12:05
37.50833672,127.09796357,2021/06/05,17:12:07
37.50831793,127.09795418,2021/06/05,17:12:08
37.50828319,127.09793379,2021/06/05,17:12:10
37.50823949,127.09792164,2021/06/05,17:12:12
37.50819883,127.09791556,2021/06/05,17:12:14
37.50815623,127.09790574,2021/06/05,17:12:16
37.50811372,127.09789386,2021/06/05,17:12:18
37.50809144,127.09789238,2021/06/05,17:12:19
37.50804767,127.09789928,2021/06/05,17:12:21
37.50800452,127.09790514,2021/06/05,17:12:23
37.50796225,127.09790799,2021/06/05,17:12:25
37.50791927,127.09790475,2021/06/05,17:12:27
37.50789918,127.09790273,2021/06/05,17:12:28
37.5078783,127.09790139,2021/06/05,17:12:29
37.50783593,127.09789815,2021/06/05,17:12:31
37.50779248,127.0978946,2021/06/05,17:12:33
37.50777207,127.09789602,2021/06/05,17:12:34
37.50773108,127.09789465,2021/06/05,17:12:36
37.50771177,127.09789026,2021/06/05,17:12:37
37.50769209,127.09788466,2021/06/05,17:12:38
37.50767173,127.09787886,2021/06/05,17:12:39
37.50762856,127.09787446,2021/06/05,17:12:41
37.5076061,127.09787281,2021/06/05,17:12:42
37.50756229,127.09786775,2021/06/05,17:12:44
37.50752161,127.09786452,2021/06/05,17:12:46
37.50747879,127.09786541,2021/06/05,17:12:48
37.50745548,127.09786429,2021/06/05,17:12:49
37.50740923,127.09786007,2021/06/05,17:12:51
37.50736657,127.09787544,2021/06/05,17:12:53
37.50732633,127.09791542,2021/06/05,17:12:55
37.50730911,127.09794196,2021/06/05,17:12:56
37.50729367,127.09796941,2021/06/05,17:12:57
37.50725953,127.09802743,2021/06/05,17:12:59
37.50724326,127.09805478,2021/06/05,17:13:00
37.50722716,127.09808044,2021/06/05,17:13:01
37.50721195,127.09810445,2021/06/05,17:13:02
37.50717882,127.09815191,2021/06/05,17:13:04
37.50716537,127.09817203,2021/06/05,17:13:05
37.50714353,127.09820831,2021/06/05,17:13:07
37.50712304,127.09824234,2021/06/05,17:13:09
37.50711214,127.0982616,2021/06/05,17:13:10
37.50710099,127.09828624,2021/06/05,17:13:11
37.50708365,127.09833468,2021/06/05,17:13:13
37.50706845,127.09838479,2021/06/05,17:13:15
37.50705165,127.09843228,2021/06/05,17:13:17
37.50704437,127.09845204,2021/06/05,17:13:18
37.50703091,127.09850141,2021/06/05,17:13:20
37.50702203,127.09856555,2021/06/05,17:13:22
37.5070196,127.09859822,2021/06/05,17:13:23
37.50701231,127.09866572,2021/06/05,17:13:25
37.5070084,127.09869689,2021/06/05,17:13:26
37.50700429,127.09872913,2021/06/05,17:13:27
37.50700433,127.09878286,2021/06/05,17:13:29
37.50700586,127.098811,2021/06/05,17:13:30
37.50700621,127.09886917,2021/06/05,17:13:32
37.50700864,127.09889351,2021/06/05,17:13:33
37.50701322,127.09893787,2021/06/05,17:13:35
37.507014,127.09898133,2021/06/05,17:13:37
37.50701344,127.0990424,2021/06/05,17:13:39
37.50701356,127.09906987,2021/06/05,17:13:40
37.50701727,127.09911833,2021/06/05,17:13:42
37.50702019,127.09916504,2021/06/05,17:13:44
37.50702315,127.09918899,2021/06/05,17:13:45
37.50703355,127.09923234,2021/06/05,17:13:47
37.50703909,127.09925139,2021/06/05,17:13:48
37.50704547,127.09927748,2021/06/05,17:13:49
37.50705795,127.09933947,2021/06/05,17:13:51
37.50707385,127.09939672,2021/06/05,17:13:53
37.50708187,127.09942608,2021/06/05,17:13:54
37.5070926,127.09948818,2021/06/05,17:13:56
37.50710082,127.09954788,2021/06/05,17:13:58
37.50711292,127.09959354,2021/06/05,17:14:00
37.50711914,127.09961407,2021/06/05,17:14:01
37.50712588,127.09965824,2021/06/05,17:14:03
37.50713776,127.09970694,2021/06/05,17:14:05
37.507152,127.09975973,2021/06/05,17:14:07
37.50715778,127.09978614,2021/06/05,17:14:08
37.50717129,127.09983708,2021/06/05,17:14:10
37.50718813,127.09987751,2021/06/05,17:14:12
37.50719674,127.09989488,2021/06/05,17:14:13
37.50721903,127.09994454,2021/06/05,17:14:15
37.50722893,127.09996725,2021/06/05,17:14:16
37.50724615,127.10001858,2021/06/05,17:14:18
37.50725358,127.10004451,2021/06/05,17:14:19
37.50726747,127.10009565,2021/06/05,17:14:21
37.50728028,127.10013618,2021/06/05,17:14:23
37.50728657,127.10015543,2021/06/05,17:14:24
37.50729549,127.10017734,2021/06/05,17:14:25
37.50731967,127.10022395,2021/06/05,17:14:27
37.5073329,127.10024736,2021/06/05,17:14:28
37.50734499,127.10026971,2021/06/05,17:14:29
37.50736855,127.10031781,2021/06/05,17:14:31
37.50737931,127.10034216,2021/06/05,17:14:32
37.50739463,127.1003896,2021/06/05,17:14:34
37.50740553,127.10042082,2021/06/05,17:14:35
37.50741558,127.10045043,2021/06/05,17:14:36
37.50742862,127.10050581,2021/06/05,17:14:38
37.50743371,127.10053201,2021/06/05,17:14:39
37.50743969,127.1005539,2021/06/05,17:14:40
37.50744657,127.10057222,2021/06/05,17:14:41
37.507468,127.10061389,2021/06/05,17:14:43
37.50747874,127.10063563,2021/06/05,17:14:44
37.50748722,127.10065818,2021/06/05,17:14:45
37.5074932,127.10068345,2021/06/05,17:14:47
37.50750688,127.10074209,2021/06/05,17:14:48
37.50751656,127.1007695,2021/06/05,17:14:49
37.50752494,127.10079125,2021/06/05,17:14:50
37.50753356,127.10081415,2021/06/05,17:14:51
37.50754112,127.10083499,2021/06/05,17:14:52
37.50755413,127.10088031,2021/06/05,17:14:54
37.5075604,127.10090309,2021/06/05,17:14:55
37.50757511,127.10095167,2021/06/05,17:14:57
37.50758538,127.10097506,2021/06/05,17:14:58
37.50759506,127.10099421,2021/06/05,17:14:59
37.50761678,127.10103136,2021/06/05,17:15:01
37.50762901,127.10105363,2021/06/05,17:15:02
37.50764048,127.10107496,2021/06/05,17:15:03
37.50766326,127.10111779,2021/06/05,17:15:05
37.50767335,127.10113946,2021/06/05,17:15:06
37.50768389,127.10116112,2021/06/05,17:15:07
37.50770564,127.10120864,2021/06/05,17:15:09
37.50771535,127.1012344,2021/06/05,17:15:10
37.50772611,127.10126153,2021/06/05,17:15:11
37.50774784,127.10131674,2021/06/05,17:15:13
37.507757,127.10134416,2021/06/05,17:15:14
37.50777185,127.10139083,2021/06/05,17:15:16
37.50778097,127.10141116,2021/06/05,17:15:18
37.507806,127.10145961,2021/06/05,17:15:19
37.50781638,127.10148475,2021/06/05,17:15:20
37.50782728,127.10151255,2021/06/05,17:15:22
37.50784904,127.10156675,2021/06/05,17:15:23
37.50786193,127.10158657,2021/06/05,17:15:25
