x,y,d,t
33.237883333333336,126.56483833333333,2021/06/05,15:32:50
33.238798333333335,126.564345,2021/06/05,15:33:03
33.23835,126.56471,2021/06/05,15:33:05
33.237883333333336,126.56483833333333,2021/06/05,15:33:08
33.23757833333333,126.56569666666667,2021/06/05,15:33:09
33.237901666666666,126.56687666666667,2021/06/05,15:33:11
33.238128333333336,126.56708166666667,2021/06/05,15:33:12
33.240318333333335,126.56643,2021/06/05,15:33:15
33.244661666666666,126.56690166666667,2021/06/05,15:33:17
33.237705,126.56535333333333,2021/06/05,15:33:22
