x,y,d,t
37.49785569,127.13537371,2021/06/05,21:12:23
37.4978594,127.13535802,2021/06/05,21:12:24
37.49786199,127.13534343,2021/06/05,21:12:25
37.49786309,127.13532509,2021/06/05,21:12:27
37.49786687,127.13528959,2021/06/05,21:12:29
37.49786323,127.13525892,2021/06/05,21:12:31
37.49787375,127.13521805,2021/06/05,21:12:33
37.49788244,127.13519408,2021/06/05,21:12:36
37.49789141,127.13516993,2021/06/05,21:12:38
37.49790116,127.13514629,2021/06/05,21:12:40
37.49791181,127.13512459,2021/06/05,21:12:42
37.49791285,127.13509913,2021/06/05,21:12:44
37.49790463,127.13507039,2021/06/05,21:13:22
37.49790368,127.13503327,2021/06/05,21:13:25
37.49790741,127.13501743,2021/06/05,21:13:27
37.4979076,127.13499062,2021/06/05,21:13:30
37.49791791,127.13496265,2021/06/05,21:13:32
37.49792655,127.13494011,2021/06/05,21:13:34
37.49793702,127.13490617,2021/06/05,21:13:35
37.49794253,127.13489369,2021/06/05,21:13:36
37.49794822,127.13488327,2021/06/05,21:13:37
37.49795355,127.13487134,2021/06/05,21:13:38
37.49795809,127.13484974,2021/06/05,21:13:40
37.49795805,127.13483587,2021/06/05,21:13:41
37.49795908,127.13482355,2021/06/05,21:13:42
37.49796274,127.13481255,2021/06/05,21:13:44
37.49796834,127.13480098,2021/06/05,21:13:45
37.49797371,127.13479112,2021/06/05,21:13:46
37.49798063,127.1347805,2021/06/05,21:13:47
37.49798646,127.13476585,2021/06/05,21:13:48
37.49799097,127.13475147,2021/06/05,21:13:49
37.49799407,127.13473781,2021/06/05,21:13:50
37.49799868,127.13472364,2021/06/05,21:13:51
37.49801188,127.13469977,2021/06/05,21:13:52
37.49801865,127.13469052,2021/06/05,21:13:53
37.49802585,127.13468324,2021/06/05,21:13:55
37.49803204,127.13467486,2021/06/05,21:13:56
37.49803801,127.13466607,2021/06/05,21:13:57
37.4980447,127.13465448,2021/06/05,21:13:58
37.49804962,127.13464282,2021/06/05,21:13:59
37.4980527,127.13463031,2021/06/05,21:14:00
37.49805612,127.13461625,2021/06/05,21:14:01
37.49806085,127.1346062,2021/06/05,21:14:02
37.49807078,127.1345875,2021/06/05,21:14:03
37.49807763,127.13457961,2021/06/05,21:14:05
37.49808453,127.13457197,2021/06/05,21:14:06
37.49809158,127.13456447,2021/06/05,21:14:07
37.49809808,127.13455648,2021/06/05,21:14:08
37.49810652,127.13453463,2021/06/05,21:14:09
37.49811457,127.13452279,2021/06/05,21:14:10
37.49812531,127.13451317,2021/06/05,21:14:12
37.49813369,127.13450356,2021/06/05,21:14:13
37.49813878,127.13449179,2021/06/05,21:14:14
37.49814241,127.13447871,2021/06/05,21:14:15
37.49814581,127.1344656,2021/06/05,21:14:16
37.49815176,127.13445148,2021/06/05,21:14:17
37.49815887,127.13443964,2021/06/05,21:14:18
37.49816284,127.13442569,2021/06/05,21:14:19
37.49817216,127.13439912,2021/06/05,21:14:20
37.49817586,127.13438612,2021/06/05,21:14:22
37.49817999,127.13437248,2021/06/05,21:14:23
37.4981869,127.13436157,2021/06/05,21:14:24
37.49819479,127.1343424,2021/06/05,21:14:25
37.49820171,127.13433442,2021/06/05,21:14:26
37.49820767,127.13430913,2021/06/05,21:14:28
37.49820534,127.13429681,2021/06/05,21:14:29
37.49820269,127.1342849,2021/06/05,21:14:30
37.49820085,127.13427212,2021/06/05,21:14:32
37.49819622,127.13425878,2021/06/05,21:14:33
37.49819274,127.13424529,2021/06/05,21:14:34
37.49818419,127.13423359,2021/06/05,21:14:35
37.49817942,127.1342213,2021/06/05,21:14:36
37.49817944,127.13420617,2021/06/05,21:14:37
37.49817713,127.13419407,2021/06/05,21:14:38
37.49819139,127.1341679,2021/06/05,21:14:39
37.49819889,127.13415425,2021/06/05,21:14:41
37.49820003,127.13413851,2021/06/05,21:14:43
37.49821166,127.13411436,2021/06/05,21:14:46
37.49823383,127.13407379,2021/06/05,21:14:48
37.49824602,127.13404231,2021/06/05,21:14:50
37.49825891,127.13401262,2021/06/05,21:14:52
37.49827457,127.13397123,2021/06/05,21:14:55
37.49828583,127.13394531,2021/06/05,21:14:57
37.49829651,127.13391853,2021/06/05,21:14:59
37.49830883,127.1338928,2021/06/05,21:15:01
37.49832818,127.1338574,2021/06/05,21:15:04
37.49834495,127.13383981,2021/06/05,21:15:06
37.49836209,127.13382493,2021/06/05,21:15:08
37.49837937,127.13380769,2021/06/05,21:15:10
37.49840187,127.13378945,2021/06/05,21:15:13
37.49841688,127.13377481,2021/06/05,21:15:15
37.49843395,127.13376222,2021/06/05,21:15:17
37.49845951,127.13373878,2021/06/05,21:15:20
37.49847699,127.1337259,2021/06/05,21:15:22
37.4984978,127.13371551,2021/06/05,21:15:24
37.49851982,127.1337012,2021/06/05,21:15:26
37.49854067,127.13366634,2021/06/05,21:15:29
37.49855582,127.13364425,2021/06/05,21:15:32
37.49857365,127.13361231,2021/06/05,21:15:35
37.49856343,127.1335669,2021/06/05,21:15:42
37.49855576,127.13354963,2021/06/05,21:15:43
37.49859895,127.13349658,2021/06/05,21:15:45
37.49861559,127.13348423,2021/06/05,21:15:48
37.49865342,127.1334521,2021/06/05,21:15:50
37.49867147,127.13343031,2021/06/05,21:15:53
37.49868779,127.1334036,2021/06/05,21:15:55
37.49869964,127.13338491,2021/06/05,21:15:57
37.49871259,127.13336444,2021/06/05,21:16:00
37.49873574,127.13333616,2021/06/05,21:16:02
37.49874038,127.13331882,2021/06/05,21:16:05
37.49872704,127.13329793,2021/06/05,21:16:07
37.49870286,127.13324813,2021/06/05,21:16:10
37.49870747,127.13322579,2021/06/05,21:16:12
37.49874598,127.13319701,2021/06/05,21:16:15
37.498769,127.13317046,2021/06/05,21:16:17
37.49880735,127.13314583,2021/06/05,21:16:19
37.49883198,127.13312648,2021/06/05,21:16:22
37.49883822,127.13311803,2021/06/05,21:16:24
37.49886238,127.13309024,2021/06/05,21:16:26
37.49887524,127.13307231,2021/06/05,21:16:29
37.49889488,127.13305717,2021/06/05,21:16:31
37.49891493,127.13302554,2021/06/05,21:16:33
37.49891962,127.13300102,2021/06/05,21:16:34
37.49892937,127.13297698,2021/06/05,21:16:36
37.49894201,127.13295746,2021/06/05,21:16:37
37.49895076,127.13293798,2021/06/05,21:16:39
37.49895555,127.13291392,2021/06/05,21:16:40
37.49896009,127.13290155,2021/06/05,21:16:41
37.4989664,127.13289125,2021/06/05,21:16:42
37.4989765,127.13288068,2021/06/05,21:16:43
37.4989963,127.13286464,2021/06/05,21:16:45
37.49900407,127.13285342,2021/06/05,21:16:46
37.49901259,127.13284111,2021/06/05,21:16:47
37.49902034,127.13283017,2021/06/05,21:16:48
37.49902731,127.13281794,2021/06/05,21:16:49
37.49903226,127.13280656,2021/06/05,21:16:50
37.49904062,127.13278448,2021/06/05,21:16:51
37.49905357,127.13275373,2021/06/05,21:16:54
37.49905862,127.13274331,2021/06/05,21:16:55
37.49906204,127.13273081,2021/06/05,21:16:57
37.49906411,127.13271783,2021/06/05,21:16:58
37.49906669,127.13270617,2021/06/05,21:16:59
37.49907061,127.13269383,2021/06/05,21:17:00
37.49907595,127.1326817,2021/06/05,21:17:01
37.49907586,127.13266354,2021/06/05,21:17:02
37.49908292,127.13263076,2021/06/05,21:17:04
37.49908617,127.13261852,2021/06/05,21:17:05
37.4990891,127.13260647,2021/06/05,21:17:06
37.49909675,127.13258236,2021/06/05,21:17:08
37.49910032,127.13257188,2021/06/05,21:17:09
37.49910303,127.13256045,2021/06/05,21:17:10
37.49910627,127.13254726,2021/06/05,21:17:11
37.49911226,127.13253499,2021/06/05,21:17:12
37.49911961,127.13252383,2021/06/05,21:17:13
37.4991351,127.13250275,2021/06/05,21:17:14
37.49914283,127.13249217,2021/06/05,21:17:16
37.49915177,127.13248252,2021/06/05,21:17:17
37.49915935,127.13247215,2021/06/05,21:17:18
37.49916537,127.1324606,2021/06/05,21:17:19
37.49917171,127.13244961,2021/06/05,21:17:20
37.49917931,127.13243936,2021/06/05,21:17:21
37.49919396,127.13241718,2021/06/05,21:17:23
37.49920008,127.13240572,2021/06/05,21:17:24
37.49920634,127.13239604,2021/06/05,21:17:25
37.49921287,127.1323861,2021/06/05,21:17:26
37.49921877,127.1323771,2021/06/05,21:17:27
37.49923128,127.13234792,2021/06/05,21:17:29
37.49923221,127.13233491,2021/06/05,21:17:30
37.49923625,127.13232395,2021/06/05,21:17:32
37.49924572,127.13230642,2021/06/05,21:17:33
37.49925287,127.132295,2021/06/05,21:17:34
37.49925898,127.13228608,2021/06/05,21:17:36
37.49926453,127.13227669,2021/06/05,21:17:37
37.49927077,127.13226781,2021/06/05,21:17:38
37.49927579,127.13225679,2021/06/05,21:17:39
37.49928142,127.1322452,2021/06/05,21:17:40
37.49928824,127.13223485,2021/06/05,21:17:41
37.4992977,127.13222605,2021/06/05,21:17:42
37.49930436,127.13221632,2021/06/05,21:17:43
37.49931128,127.13220548,2021/06/05,21:17:44
37.49931892,127.13219689,2021/06/05,21:17:45
37.49933324,127.1321748,2021/06/05,21:17:46
37.49933595,127.13216348,2021/06/05,21:17:47
37.49934463,127.13214423,2021/06/05,21:17:49
37.49935167,127.13213474,2021/06/05,21:17:50
37.4993639,127.13211855,2021/06/05,21:17:52
37.499366,127.13209822,2021/06/05,21:17:54
37.4993645,127.13208461,2021/06/05,21:17:55
37.49936565,127.13207216,2021/06/05,21:17:56
37.49936818,127.13205971,2021/06/05,21:17:58
37.4993698,127.13204682,2021/06/05,21:17:59
37.49937049,127.13203317,2021/06/05,21:18:00
37.49936919,127.132019,2021/06/05,21:18:01
37.4993679,127.13200562,2021/06/05,21:18:02
37.49936713,127.13199138,2021/06/05,21:18:03
37.49936672,127.13197692,2021/06/05,21:18:04
37.49936566,127.13196391,2021/06/05,21:18:05
37.49936131,127.13193826,2021/06/05,21:18:06
37.4993563,127.13192516,2021/06/05,21:18:07
37.49934974,127.13191085,2021/06/05,21:18:08
37.49934394,127.13189677,2021/06/05,21:18:10
37.49932741,127.13187613,2021/06/05,21:18:11
37.49931049,127.13185837,2021/06/05,21:18:13
37.49930219,127.13184738,2021/06/05,21:18:14
37.49929352,127.13183656,2021/06/05,21:18:15
37.49928531,127.13182551,2021/06/05,21:18:16
37.49926528,127.13180843,2021/06/05,21:18:18
37.49925539,127.13180023,2021/06/05,21:18:19
37.49924639,127.13179338,2021/06/05,21:18:20
37.4992375,127.13178424,2021/06/05,21:18:21
37.49922531,127.1317787,2021/06/05,21:18:22
37.49921248,127.13177178,2021/06/05,21:18:23
37.49920614,127.13176342,2021/06/05,21:18:24
37.4991969,127.13175401,2021/06/05,21:18:25
37.49918739,127.13174173,2021/06/05,21:18:26
37.49917876,127.13172972,2021/06/05,21:18:27
37.49916886,127.13169688,2021/06/05,21:18:29
37.49916516,127.13168134,2021/06/05,21:18:30
37.49917275,127.1316469,2021/06/05,21:18:32
37.49917516,127.13162886,2021/06/05,21:18:33
37.49917781,127.13161312,2021/06/05,21:18:34
37.49917981,127.13159847,2021/06/05,21:18:35
37.49917926,127.13156804,2021/06/05,21:18:37
37.49917793,127.13155358,2021/06/05,21:18:38
37.49918125,127.13152477,2021/06/05,21:18:40
37.49918897,127.13149589,2021/06/05,21:18:42
37.49918975,127.13148356,2021/06/05,21:18:43
37.49918683,127.13146946,2021/06/05,21:18:44
37.49918019,127.13144827,2021/06/05,21:18:46
37.49919073,127.13141839,2021/06/05,21:18:49
37.49919381,127.1314017,2021/06/05,21:18:51
37.49921049,127.13138282,2021/06/05,21:18:53
37.49922419,127.13137255,2021/06/05,21:18:54
37.49923915,127.13135325,2021/06/05,21:18:56
37.49922867,127.13133077,2021/06/05,21:18:58
37.49922012,127.13131753,2021/06/05,21:18:59
37.49920273,127.13130416,2021/06/05,21:19:01
37.49920047,127.13129268,2021/06/05,21:19:02
37.49920327,127.13126352,2021/06/05,21:19:04
37.49921106,127.1312395,2021/06/05,21:19:06
37.49922179,127.13123145,2021/06/05,21:19:07
37.49923157,127.13122604,2021/06/05,21:19:08
37.49925277,127.13121992,2021/06/05,21:19:10
37.49927757,127.13122891,2021/06/05,21:19:12
37.49926034,127.13124096,2021/06/05,21:19:16
37.49924559,127.13124807,2021/06/05,21:19:17
37.49922689,127.13125734,2021/06/05,21:19:19
37.49921376,127.13126766,2021/06/05,21:19:21
37.49920718,127.1312547,2021/06/05,21:19:22
37.49920181,127.13123984,2021/06/05,21:19:23
37.49919459,127.13121373,2021/06/05,21:19:25
37.49919932,127.13120403,2021/06/05,21:19:28
37.49921822,127.13119413,2021/06/05,21:19:32
37.49922953,127.13119204,2021/06/05,21:19:34
37.49921933,127.13122296,2021/06/05,21:19:47
37.49920118,127.1312322,2021/06/05,21:19:49
37.49919072,127.13122519,2021/06/05,21:19:50
37.49917587,127.13125956,2021/06/05,21:19:52
37.49918136,127.13129012,2021/06/05,21:19:54
37.49918559,127.13130032,2021/06/05,21:19:56
37.49919192,127.13128736,2021/06/05,21:19:58
37.49918105,127.1312853,2021/06/05,21:20:00
37.49915662,127.13123855,2021/06/05,21:20:02
37.49914528,127.13122042,2021/06/05,21:20:03
37.49912293,127.13119199,2021/06/05,21:20:05
37.49946785,127.13102487,2021/06/05,21:20:23
37.49948196,127.13104098,2021/06/05,21:20:26
37.49946815,127.13107829,2021/06/05,21:20:34
37.49914371,127.13124413,2021/06/05,21:20:37
37.49911102,127.1313791,2021/06/05,21:20:39
37.49904735,127.13148009,2021/06/05,21:20:41
37.4990397,127.13142098,2021/06/05,21:20:45
37.49904066,127.13140037,2021/06/05,21:20:47
37.49903575,127.13134381,2021/06/05,21:20:50
37.49903263,127.13131701,2021/06/05,21:20:52
37.4990328,127.13130461,2021/06/05,21:20:54
37.4990593,127.13130891,2021/06/05,21:21:13
37.49907363,127.13130069,2021/06/05,21:21:16
37.49909713,127.13131234,2021/06/05,21:21:18
37.499104,127.13134259,2021/06/05,21:21:20
37.49910176,127.1313652,2021/06/05,21:21:23
37.4990922,127.13139037,2021/06/05,21:21:25
37.49910699,127.13142155,2021/06/05,21:21:28
37.49912971,127.13143248,2021/06/05,21:21:30
37.49913916,127.13145436,2021/06/05,21:21:32
37.49916415,127.13147543,2021/06/05,21:21:35
37.49916699,127.13149696,2021/06/05,21:21:37
37.49916424,127.13153823,2021/06/05,21:21:40
37.49916259,127.13156556,2021/06/05,21:21:42
37.49915393,127.13158054,2021/06/05,21:21:44
37.49922078,127.13151746,2021/06/05,21:21:47
37.49923162,127.13147456,2021/06/05,21:21:49
37.49919385,127.13144922,2021/06/05,21:21:52
37.49914587,127.13147996,2021/06/05,21:21:54
37.49911579,127.13150617,2021/06/05,21:21:56
37.49911716,127.13146297,2021/06/05,21:21:59
37.49911197,127.13143611,2021/06/05,21:22:01
37.49909123,127.13140111,2021/06/05,21:22:04
37.49901436,127.13146587,2021/06/05,21:22:17
37.49900959,127.13151879,2021/06/05,21:22:20
37.49905668,127.13141388,2021/06/05,21:22:22
37.49910038,127.13135553,2021/06/05,21:22:25
37.49911327,127.13141021,2021/06/05,21:22:27
37.49911445,127.13147232,2021/06/05,21:22:29
