x,y,d,t
37.509725,127.12489166666667,2021/05/30,16:45:53
37.50967333333333,127.12486833333332,2021/05/30,16:45:56
37.509685,127.12488333333334,2021/05/30,16:45:57
37.509645,127.12487666666667,2021/05/30,16:45:58
37.50958,127.12485333333333,2021/05/30,16:45:59
37.50959666666667,127.12486666666668,2021/05/30,16:46:00
37.509620000000005,127.12487333333333,2021/05/30,16:46:02
37.509615000000004,127.12485833333334,2021/05/30,16:46:04
37.50960666666666,127.12484333333332,2021/05/30,16:46:05
37.509611666666665,127.12483333333333,2021/05/30,16:46:07
37.50962333333334,127.12484166666667,2021/05/30,16:46:09
37.50964333333333,127.124855,2021/05/30,16:46:10
37.509660000000004,127.12484833333335,2021/05/30,16:46:11
37.509681666666665,127.12484,2021/05/30,16:46:12
37.50969833333333,127.12484833333335,2021/05/30,16:46:13
37.509618333333336,127.12484666666666,2021/05/30,16:46:16
37.50941,127.12476,2021/05/30,16:46:17
37.50935333333334,127.12476666666667,2021/05/30,16:46:18
37.50928833333333,127.12478000000002,2021/05/30,16:46:19
37.50917833333333,127.12478000000002,2021/05/30,16:46:21
37.50913833333333,127.12477500000001,2021/05/30,16:46:22
37.509,127.12475500000001,2021/05/30,16:46:25
37.50897666666666,127.12473333333334,2021/05/30,16:46:26
37.508963333333334,127.12472833333335,2021/05/30,16:46:27
37.508975,127.1247,2021/05/30,16:46:28
37.50903,127.12467666666667,2021/05/30,16:46:29
37.509168333333335,127.124765,2021/05/30,16:46:30
37.50926833333333,127.12477166666667,2021/05/30,16:46:31
37.50931833333333,127.12478833333334,2021/05/30,16:46:32
37.509355,127.12480833333332,2021/05/30,16:46:33
37.50937833333333,127.12482666666668,2021/05/30,16:46:34
